# maturity time: 3.000000
# model size: 40
# number of dates: 1000
# spot: 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 
# dividend rate: 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
# correlation: 0.000000
# volatility: 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 
131.291070 98.263686 71.778422 115.206861 93.101702 93.165877 121.993668 84.168897 84.469946 108.580868 86.149095 123.728135 114.958218 89.203035 80.553782 98.627575 121.881557 117.500505 112.602415 126.285666 115.749493 84.371438 150.587522 92.269616 107.927401 93.971751 110.113419 82.837844 86.087832 83.346962 107.595951 114.307416 95.486962 102.434477 107.869657 89.271562 172.410005 84.849877 92.631885 92.732688 
131.701614 97.731167 71.199648 115.269341 91.980079 93.187370 122.400052 85.063719 85.934248 107.859695 86.896101 123.149725 115.059986 88.966667 80.373603 98.263998 119.178802 116.286672 113.085659 126.154939 115.492985 84.499385 150.826958 92.772355 106.948160 93.513684 108.864622 81.939275 87.204077 84.301570 108.383072 113.988938 94.777750 101.812829 107.727452 88.237242 175.895233 84.370787 92.057437 94.730880 
131.965808 98.119107 71.510468 114.438345 92.062865 93.441959 123.625731 85.985370 87.328155 107.327279 88.762746 123.346808 115.499766 88.529836 80.615597 96.132366 118.844114 116.995209 111.447041 127.073052 113.936554 83.896112 152.677728 92.218419 106.821715 93.243039 110.211095 82.299635 88.456210 84.159774 108.979267 114.502654 94.978238 101.875761 107.219289 88.088698 175.600842 84.424665 89.936920 95.118784 
134.134587 98.519230 71.144572 115.250279 91.603678 93.685750 123.903001 87.554612 87.119392 107.023870 87.505209 124.962524 114.951172 88.320211 80.809091 95.584468 118.727064 116.262919 109.961456 128.366484 113.725015 83.842526 154.866507 91.959673 106.643358 93.315299 109.562636 82.243707 88.094290 85.195421 108.386236 115.637474 93.712892 99.143044 108.454276 88.277103 173.449267 85.057248 88.264680 94.947189 
133.804182 98.718362 70.826903 113.051141 90.843466 94.178374 125.826710 86.498214 86.423075 107.726155 89.424858 123.237687 114.502676 88.453911 80.789624 96.797536 118.077147 115.341516 110.200361 128.506875 114.678755 83.379381 153.048991 90.823985 108.176426 93.380632 107.956555 83.064080 87.623333 85.995639 108.975677 115.318914 93.089530 99.043946 108.335971 87.013538 173.807612 84.089425 88.110566 94.855976 
134.696213 98.784974 71.422081 112.966795 91.587218 94.874409 126.456614 86.711009 85.907508 108.393615 88.453966 123.072420 116.076559 89.222578 80.824378 97.808231 117.292755 118.083093 109.795891 128.315050 115.293326 82.890028 152.079776 91.603924 108.088171 93.713473 107.686630 82.458741 87.804471 85.714321 108.099670 116.556378 93.038272 98.968172 107.544885 87.352481 175.694248 82.557848 88.984918 94.605624 
133.490341 99.514314 69.632188 111.030971 92.353934 97.484943 126.554311 87.488439 85.829770 107.882628 88.047507 121.332413 118.329620 89.154576 81.228358 99.020127 116.184011 118.641538 112.385995 126.390079 116.732359 81.737323 153.413617 93.285886 108.969600 95.080390 108.332937 81.220816 87.846065 87.468735 107.693491 116.351204 93.382595 99.206247 107.518520 86.854815 175.200827 84.344398 88.022678 95.760612 
130.375685 100.796206 70.571049 111.573312 92.832553 96.924460 126.049984 86.345431 87.189494 108.322361 90.364001 123.472489 120.321440 90.762918 81.467826 98.504758 117.390644 119.067450 112.414524 127.684007 115.404609 80.720006 155.067380 94.353643 108.010981 94.732531 110.026603 79.659908 89.011529 87.097269 106.084179 114.931997 93.648082 98.088277 106.430377 87.847383 175.072091 83.444247 88.581576 95.655173 
130.345646 99.937612 70.684230 112.009900 93.407797 96.710228 127.556002 84.492165 88.133173 107.225590 91.319196 126.207111 122.086924 91.799949 80.795215 99.106903 117.655950 118.312708 113.480988 126.570408 116.880934 81.042505 157.326092 93.677685 108.311804 94.614706 111.781571 79.110737 90.771748 89.132715 106.556968 115.883345 93.282552 95.758883 104.794438 87.450221 172.546916 83.185001 88.815680 96.118000 
130.830899 99.511588 70.154541 112.793468 95.090200 96.482399 127.986328 83.367598 88.051247 107.689948 91.771801 126.662972 120.348763 91.737403 80.438490 100.357740 116.141224 119.343521 115.024861 123.715012 117.259913 82.248785 155.492164 93.064422 107.751835 93.632391 110.659801 79.905232 89.967523 88.278803 105.728471 116.230427 92.649040 96.354262 105.897317 87.313338 177.062049 82.731852 88.728984 96.609265 
133.134041 100.293152 68.837164 113.400693 94.066994 97.201753 128.660338 83.667833 86.713720 108.813128 92.094259 127.924376 119.874019 92.371373 80.370979 100.156988 116.654821 118.873211 115.663511 123.064725 116.331983 83.046071 152.870231 92.649142 107.061294 93.121334 108.565309 81.998281 89.156948 88.827115 104.839242 115.928262 92.277080 96.021720 105.403124 86.324489 180.423966 82.991849 89.738976 96.677593 
131.585136 100.766301 68.780417 113.510256 94.422489 96.598097 126.751501 82.835410 87.160417 110.027322 93.868160 130.407386 118.686170 92.925096 80.694813 99.321774 114.724321 119.159628 113.093111 124.083705 117.267243 81.363551 153.949834 90.443647 106.409406 92.904721 107.063743 81.545424 89.390465 87.324282 104.416993 114.936278 91.734739 94.065598 104.542797 86.232274 179.314824 81.267598 88.673072 97.609306 
131.433419 100.111415 68.445516 113.364664 93.434263 94.424302 127.248072 82.104600 87.048634 110.420493 93.778072 130.275234 118.650755 94.095400 78.710121 100.335168 115.740571 119.747433 113.300082 125.588975 119.307891 81.632457 155.018899 89.941868 108.540896 92.754119 107.832423 80.761725 88.130959 88.023611 103.402834 112.316146 92.218472 94.942042 103.871268 85.715080 177.189471 82.104458 86.006234 96.774224 
132.423614 99.690341 68.471459 114.656447 93.617524 94.704696 124.882773 82.815197 85.737163 109.746402 94.452406 130.807221 119.665111 95.813082 79.201187 99.114754 116.313829 120.711584 115.006451 126.481056 119.069093 83.428351 151.057523 91.612641 108.698756 93.619498 105.361181 80.864496 88.756025 88.264206 104.466240 111.698649 93.927714 94.895825 102.110763 86.266966 176.228729 82.454180 87.500672 95.371460 
133.407311 101.227355 67.982430 112.942528 94.222264 95.622142 126.207790 82.971188 86.238273 110.328086 95.582213 130.375503 117.415017 96.525848 80.638420 96.681501 117.205532 120.692722 114.481992 125.077791 120.212045 83.880498 147.423351 91.292080 110.802968 94.196272 105.332483 80.456878 88.216334 87.623116 103.888752 112.990640 94.277087 94.966187 97.293690 84.918414 177.713309 83.102426 88.040827 95.867251 
133.518088 98.854015 68.811683 114.077344 95.196595 97.350654 125.910041 82.730517 87.897126 109.616586 96.361630 130.241828 117.418097 95.919625 81.457309 95.321971 116.370140 118.966322 114.913883 125.331144 120.489368 82.393545 147.194996 92.564862 110.095410 95.968256 103.590741 80.778677 88.176575 88.121576 104.847889 113.673762 93.939496 93.991910 97.674317 84.381175 177.770577 82.807675 86.766983 94.163959 
134.399761 98.908155 69.426787 111.422587 95.067885 98.221382 124.291460 81.603355 88.052867 107.014988 96.409381 129.179922 116.772263 96.734714 81.055009 93.670332 113.814481 121.904104 113.274026 125.060839 119.168894 82.009067 146.337576 93.603485 110.350534 96.472941 103.531671 81.300001 87.502556 86.205732 102.901589 114.959560 93.859749 94.324541 96.704869 84.956098 177.133205 82.492451 86.134277 91.722417 
136.180486 98.424937 69.589208 113.963817 96.179715 97.282854 125.559876 80.933996 87.431084 105.928582 95.600697 130.105174 117.096678 96.912924 80.122772 91.811302 113.190118 123.645768 111.973364 126.288583 118.440185 81.202580 146.661149 93.599208 110.268536 96.205132 102.349331 82.323573 87.769809 86.181648 103.124730 116.929884 95.721836 95.504304 95.051190 83.933514 178.865632 82.627082 84.789082 91.383396 
138.412337 98.596048 67.571612 114.627200 95.761735 98.248961 125.897427 82.171735 87.209957 107.586240 95.051272 129.805636 117.700321 95.366005 80.274349 91.093793 112.918932 125.452058 111.477685 125.768663 117.944706 81.961193 147.836663 94.010636 110.236146 94.291260 103.370379 83.827856 86.849801 85.842350 102.341908 118.114285 96.581714 97.202864 94.348928 84.522248 178.246150 82.360890 85.831161 91.120297 
136.170318 98.778171 67.584637 116.805827 94.247177 98.450129 125.044669 82.191840 88.271741 107.248897 94.151278 128.024207 120.353782 96.018390 82.100950 91.031456 113.772769 124.301093 112.755007 125.781284 120.540822 83.632696 149.287603 95.128167 108.471058 95.368958 104.426184 82.120276 88.199602 86.745956 101.682277 116.872824 97.155725 97.744148 92.147578 84.965033 178.983715 82.355420 85.387642 92.830791 
136.258713 98.193631 67.364647 116.658209 95.465616 99.115178 125.823615 81.779498 89.115616 106.785242 93.610719 126.503180 120.564143 95.828939 82.532459 92.536872 115.199526 122.562942 113.303142 127.896942 118.867565 84.237298 149.584829 94.246502 109.470997 95.819603 103.811761 82.574885 88.125014 86.312767 101.121317 116.883557 97.728092 98.499704 90.607006 84.079146 180.902004 83.673799 85.694699 93.290728 
133.383545 99.691428 68.230357 116.005662 94.933587 98.529590 125.386480 81.958402 88.630448 105.968959 94.255370 127.810353 120.672307 95.524943 81.268273 92.854695 116.791509 120.505718 112.544288 126.647466 120.984923 83.874822 149.745814 94.056507 109.531885 96.269005 104.004531 82.378863 88.436409 84.178012 100.167113 117.248286 95.454462 99.826687 90.516886 84.424756 182.134129 82.133090 85.242938 92.846377 
134.067342 100.160598 68.227476 115.854523 95.350809 98.059823 125.106281 80.797001 88.957039 106.992417 95.314477 126.086940 121.503022 94.239792 80.376052 92.555996 117.382875 118.405894 113.274022 126.384460 122.811063 84.031915 150.433802 96.214165 110.164760 94.881987 104.628012 82.577098 87.607266 82.542470 99.124974 116.731807 94.834050 99.304077 90.971097 82.915065 181.224727 82.158903 84.985805 93.582820 
135.700251 100.429201 67.764415 116.248923 96.209505 97.490544 127.790549 80.938940 88.384752 105.377978 95.147800 125.217210 121.659283 96.078363 79.631524 91.477105 117.364830 118.900427 113.371956 122.948123 122.566724 85.060761 151.887004 95.790568 110.760735 96.492985 103.117330 82.136716 87.288531 82.492862 98.581189 119.932377 94.229876 100.070240 90.403623 80.702061 183.864683 83.055765 85.340685 92.257377 
135.939215 99.959077 69.037629 115.859741 94.771351 99.484013 127.042563 79.860667 88.455407 104.440323 92.002041 123.569758 121.449126 97.762872 79.972654 90.015651 117.370392 117.716937 114.283872 123.516083 124.400520 83.646068 153.952146 94.088348 112.984888 97.999584 102.431014 82.144694 87.697474 82.201074 98.243172 119.094962 91.821873 101.353879 90.153904 80.143794 182.255543 83.587708 84.615574 93.375765 
136.415117 98.706969 68.403148 117.224529 94.980878 99.512650 124.721934 79.147032 87.558148 103.394960 92.352464 127.776773 124.211298 99.067353 80.431288 88.300776 117.806073 118.014899 114.927769 121.906927 125.592578 81.301404 156.209559 95.890231 113.095723 97.695071 102.293367 81.518331 88.038273 82.328320 96.437037 120.137307 92.248862 102.399776 89.730719 79.279940 181.247884 81.515450 84.790541 94.638841 
139.016849 98.470838 68.547578 117.195963 95.293305 101.745913 125.098811 78.903946 87.657762 105.439353 93.578254 126.367534 124.401647 98.426723 79.208487 87.419860 116.864028 118.906464 117.036727 122.321773 124.396535 83.469435 157.554872 96.239288 111.189257 99.778351 102.996351 80.599698 88.391645 82.682689 95.357557 119.224492 93.828792 101.469671 88.788506 79.618549 177.267542 79.101676 85.773787 94.018112 
140.258006 99.132085 66.934556 119.546210 95.964247 100.750096 124.455218 78.588018 89.099213 106.271587 94.664959 128.831438 124.462084 99.163335 78.596282 86.659205 117.446108 119.268089 117.554105 121.759959 124.673119 83.547837 157.296979 97.332458 111.592366 102.189677 100.050386 79.689175 88.008424 81.168691 95.676820 119.117942 93.304144 101.828309 88.147186 79.198030 176.321880 80.796833 85.504969 92.682632 
141.333395 98.665293 67.197571 120.739423 95.704139 100.474368 122.641500 76.825174 88.799520 106.133076 95.252522 127.891719 123.655389 98.250892 79.298455 85.151854 118.560617 119.199684 120.103917 121.741359 123.041876 82.320331 156.603527 99.448036 111.887993 100.744233 100.277098 80.974181 87.391108 81.199568 94.718263 119.035774 93.296689 105.759397 88.694364 80.540574 174.815073 80.958460 85.513211 91.854788 
139.313844 98.115197 68.619743 119.504561 94.644709 100.202221 123.295761 78.430315 89.906852 107.084398 95.636221 124.623661 122.882190 98.452612 78.531629 86.276907 119.622853 120.718474 120.310065 123.658793 124.677225 82.700570 158.196786 98.612917 112.100973 100.659203 101.924464 80.477909 86.350826 81.957161 95.246916 119.474107 94.382961 106.216947 87.611241 81.282762 174.867889 80.555920 85.489054 93.346969 
140.698146 98.496986 69.392016 118.806351 94.285912 99.964024 124.927420 78.599355 91.449929 107.905409 93.628933 123.595433 121.976805 100.729277 78.295264 85.492183 119.626970 120.124043 119.188592 123.280016 124.660848 81.435773 158.459511 97.024862 111.399379 99.222426 101.966697 80.059775 86.864750 81.132290 95.912265 120.287446 96.292391 107.551852 88.077553 81.742481 175.994661 80.376821 86.121557 92.179869 
141.532886 100.348885 69.181339 117.691687 95.096986 99.564529 124.339799 78.568612 92.292784 108.436908 94.564319 124.779524 120.957428 100.141125 78.196955 84.654922 119.028708 120.640601 120.408279 123.428683 122.770088 82.565547 159.861872 96.599285 111.712657 99.744468 102.020405 81.561077 86.861739 81.888895 95.967428 117.980347 95.286614 108.580003 90.181337 81.027311 175.394434 80.308854 84.942415 90.963259 
142.551089 99.881774 69.417158 115.968005 95.307967 99.307244 123.299305 76.628207 91.333751 111.015179 94.517871 125.117539 121.854769 98.088948 79.292519 84.644922 117.864109 120.587561 119.693564 122.246678 123.470206 82.783310 162.556114 96.932919 112.210026 97.570209 101.345672 82.367624 88.721597 83.581949 97.664088 118.611826 95.868796 107.444254 89.935873 80.698132 173.448508 80.740658 84.688406 90.957953 
145.188813 99.358563 70.941852 115.849567 94.588670 99.494002 123.246978 77.826957 91.125637 111.779349 93.457144 126.436819 119.948036 97.213534 79.399537 83.461755 118.837694 117.812599 122.027420 122.222594 124.485245 82.302842 163.462132 96.863478 113.482830 97.489650 101.480089 82.349842 87.024126 81.746320 98.926461 119.325475 94.768715 107.491104 90.556094 80.848629 176.157845 79.647490 83.859322 90.778787 
145.962750 101.455237 71.083432 115.659782 93.551877 100.463402 122.714908 78.114676 89.251647 111.538962 92.486979 126.929618 120.272378 96.854613 82.097190 84.020984 119.924373 115.990298 122.936754 120.978931 124.636375 80.433319 164.111843 96.284989 114.139551 98.752571 101.162510 82.094790 87.945285 81.739401 97.726634 117.849900 94.523588 107.339306 91.303962 82.053163 172.448965 79.649187 82.213358 91.937988 
145.660231 100.243935 70.468652 117.328754 92.668506 100.354427 123.334234 78.585283 88.444449 110.709480 91.927572 127.037598 121.623680 96.125934 82.419369 83.806663 120.923459 116.333004 125.489132 122.815165 124.471458 79.359233 162.422577 94.658174 114.226098 98.071601 103.326334 82.757944 87.536209 82.500847 96.476599 115.868144 94.873363 110.072498 94.389985 81.879583 171.354846 79.774884 83.378433 91.782981 
145.769333 100.839536 69.786853 117.597850 94.350212 100.716861 123.702783 77.652174 88.575232 109.863077 91.876674 125.870741 122.620361 95.766710 83.144411 84.638003 121.436049 114.757822 125.999306 124.548778 122.973022 78.288485 160.968123 95.080816 115.083717 97.729884 103.775029 82.521010 87.292820 81.476678 97.879856 115.585806 94.194700 110.632509 95.015296 82.208539 170.795809 80.251110 83.499811 89.380532 
144.489404 100.580912 70.780579 114.116511 93.430760 100.018734 124.034135 78.043915 87.463235 113.595876 90.532316 123.241186 125.912632 94.009383 83.329838 85.459274 122.462556 115.548308 128.057299 125.306025 123.555772 79.148985 158.708670 95.900215 114.710747 97.140017 105.149565 81.801593 85.958216 80.275771 97.984144 113.216924 91.972087 111.579708 94.529447 81.741647 169.826766 79.579022 82.918469 89.592201 
142.127659 99.405205 71.024580 112.349306 92.369538 98.527248 127.493224 78.018147 88.924844 113.901562 90.991663 124.428629 123.800995 93.691263 82.402357 86.760126 123.451522 113.857937 126.545048 124.135113 123.662629 79.212183 158.037183 96.669623 115.437552 98.201778 104.479580 80.797662 86.127904 79.858044 99.561204 113.506274 92.800117 111.850361 95.589080 81.369545 169.143199 78.775007 83.505507 89.772403 
143.254336 97.509579 71.220401 114.104392 92.808506 98.111363 126.281378 79.629884 88.097474 114.470278 91.988045 125.569885 123.077402 94.491848 82.802697 86.527706 123.502344 113.096930 127.617455 122.265676 122.030267 78.903243 158.866284 97.910251 115.375851 95.440177 103.885957 80.738334 84.928683 79.213040 100.392557 115.495407 90.099639 111.647481 94.982263 81.045201 169.720924 79.676907 83.588610 91.418708 
145.029195 99.363200 71.551070 112.709072 94.004271 96.510499 127.373629 80.470014 89.331721 114.704145 91.493422 124.091320 124.852743 93.073798 82.447534 86.328976 122.555612 113.330578 127.314146 123.006300 121.227435 78.752155 158.307708 99.106050 115.713593 94.360007 104.763345 81.322962 83.911224 79.709116 100.884558 115.441297 89.359771 111.428766 95.235832 81.076563 170.310067 81.226053 82.560385 90.548722 
